16023	Butte	0-4	101	62	73	77	84	86	84	
16023	Butte	5-9	117	102	62	73	77	84	86	
16023	Butte	10-14	75	86	102	62	73	77	84	
16023	Butte	15-19	95	89	86	102	62	73	77	
16023	Butte	20-24	55	61	89	86	102	62	73	
16023	Butte	25-29	100	50	61	89	86	102	62	
16023	Butte	30-34	89	69	50	61	89	86	102	
16023	Butte	35-39	60	69	69	50	61	89	86	
16023	Butte	40-44	63	58	69	69	50	61	89	
16023	Butte	45-49	91	61	58	69	69	50	61	
16023	Butte	50-54	103	87	61	58	69	69	50	
16023	Butte	55-59	109	104	87	61	58	69	69	
16023	Butte	60-64	101	112	99	82	61	58	69	
16023	Butte	65-69	81	67	107	94	82	61	58	
16023	Butte	70-74	85	57	62	97	89	77	56	
16023	Butte	75-79	39	50	52	57	92	84	72	
16023	Butte	80-84	36	41	40	42	47	72	64	
16023	Butte	85+	35	41	42	42	44	51	73	
16023	Butte	Total	1435	1251	1269	1271	1295	1311	1315	
