16025	Camas	0-4	52	55	53	55	63	69	68	
16025	Camas	5-9	70	88	55	53	55	63	69	
16025	Camas	10-14	82	60	88	55	53	55	63	
16025	Camas	15-19	79	61	60	88	55	53	55	
16025	Camas	20-24	38	32	61	60	88	55	53	
16025	Camas	25-29	54	28	32	61	60	88	55	
16025	Camas	30-34	61	64	28	32	61	60	88	
16025	Camas	35-39	106	64	64	28	32	61	60	
16025	Camas	40-44	94	69	64	64	28	32	61	
16025	Camas	45-49	71	54	69	64	64	28	32	
16025	Camas	50-54	122	89	54	69	64	64	28	
16025	Camas	55-59	77	78	89	54	69	64	64	
16025	Camas	60-64	70	79	78	89	54	69	64	
16025	Camas	65-69	40	90	79	78	89	54	69	
16025	Camas	70-74	42	56	80	69	68	79	49	
16025	Camas	75-79	24	39	51	70	59	63	74	
16025	Camas	80-84	17	19	29	36	55	44	48	
16025	Camas	85+	18	19	18	22	33	48	47	
16025	Camas	Total	1117	1066	1052	1047	1050	1049	1047	
