5027	Columbia	0-4	1663	1481	1563	1599	1579	1522	1492	
5027	Columbia	5-9	1459	1663	1481	1563	1599	1579	1522	
5027	Columbia	10-14	1452	1660	1478	1560	1596	1576	1519	
5027	Columbia	15-19	1659	1450	1658	1476	1558	1594	1574	
5027	Columbia	20-24	1778	1652	1444	1651	1470	1552	1587	
5027	Columbia	25-29	1272	1767	1642	1435	1641	1461	1543	
5027	Columbia	30-34	1292	1263	1754	1630	1424	1629	1450	
5027	Columbia	35-39	1272	1282	1254	1741	1618	1413	1617	
5027	Columbia	40-44	1276	1256	1265	1237	1718	1597	1395	
5027	Columbia	45-49	1617	1259	1240	1248	1221	1695	1576	
5027	Columbia	50-54	1686	1571	1223	1206	1213	1187	1647	
5027	Columbia	55-59	1496	1639	1527	1188	1173	1179	1154	
5027	Columbia	60-64	1221	1409	1544	1439	1118	1107	1110	
5027	Columbia	65-69	1104	1151	1328	1454	1357	1053	1045	
5027	Columbia	70-74	905	972	1013	1168	1279	1195	926	
5027	Columbia	75-79	822	800	857	892	1028	1126	1054	
5027	Columbia	80-84	525	589	576	614	636	734	804	
5027	Columbia	85+	485	493	540	543	570	589	662	
5027	Columbia	Total	22984	23356	23387	23644	23798	23788	23677	
