5133	Sevier	0-4	1311	1011	1114	1202	1194	1120	1074	
5133	Sevier	5-9	1619	1311	1011	1114	1202	1194	1120	
5133	Sevier	10-14	1585	1308	1009	1111	1200	1191	1117	
5133	Sevier	15-19	1307	1583	1306	1008	1109	1198	1189	
5133	Sevier	20-24	820	1302	1576	1301	1004	1105	1194	
5133	Sevier	25-29	882	816	1294	1566	1293	997	1098	
5133	Sevier	30-34	1067	876	810	1285	1554	1283	990	
5133	Sevier	35-39	1162	1059	870	804	1276	1542	1273	
5133	Sevier	40-44	996	1147	1044	859	794	1259	1521	
5133	Sevier	45-49	1112	982	1132	1029	848	784	1242	
5133	Sevier	50-54	952	1081	953	1102	999	825	763	
5133	Sevier	55-59	903	925	1051	926	1072	970	803	
5133	Sevier	60-64	795	851	871	991	870	1012	911	
5133	Sevier	65-69	680	748	802	820	935	818	956	
5133	Sevier	70-74	582	600	657	707	720	824	718	
5133	Sevier	75-79	367	511	529	577	623	633	727	
5133	Sevier	80-84	281	263	362	379	410	446	450	
5133	Sevier	85+	271	266	250	316	345	373	405	
5133	Sevier	Total	16692	16640	16640	17097	17448	17574	17552	
