5053	Grant	0-4	1094	963	1001	1080	1097	1044	995	
5053	Grant	5-9	1226	1094	963	1001	1080	1097	1044	
5053	Grant	10-14	1171	1092	961	999	1078	1095	1042	
5053	Grant	15-19	1239	1169	1090	960	998	1077	1094	
5053	Grant	20-24	897	1234	1164	1086	956	994	1073	
5053	Grant	25-29	910	892	1226	1157	1079	951	987	
5053	Grant	30-34	1126	903	885	1216	1149	1071	944	
5053	Grant	35-39	1197	1117	896	878	1206	1141	1063	
5053	Grant	40-44	1114	1181	1102	885	866	1190	1127	
5053	Grant	45-49	1356	1100	1166	1087	874	854	1174	
5053	Grant	50-54	1414	1319	1068	1134	1057	849	830	
5053	Grant	55-59	1220	1374	1282	1038	1103	1027	825	
5053	Grant	60-64	1142	1148	1294	1208	977	1040	968	
5053	Grant	65-69	779	1076	1081	1219	1139	920	982	
5053	Grant	70-74	665	683	946	949	1071	1003	808	
5053	Grant	75-79	481	586	599	832	834	942	884	
5053	Grant	80-84	304	347	420	424	593	594	671	
5053	Grant	85+	299	286	317	378	389	513	541	
5053	Grant	Total	17634	17564	17461	17532	17547	17403	17053	
