5145	White	0-4	5416	4929	4998	5247	5373	5212	5008	
5145	White	5-9	5484	5416	4929	4998	5247	5373	5212	
5145	White	10-14	4973	5406	4920	4988	5236	5363	5202	
5145	White	15-19	5032	4967	5400	4914	4982	5230	5357	
5145	White	20-24	4726	5012	4949	5380	4894	4962	5209	
5145	White	25-29	4753	4697	4981	4922	5350	4864	4931	
5145	White	30-34	4860	4718	4661	4943	4887	5311	4827	
5145	White	35-39	4489	4824	4683	4625	4905	4852	5273	
5145	White	40-44	4739	4431	4762	4623	4564	4841	4790	
5145	White	45-49	5344	4678	4374	4700	4563	4504	4778	
5145	White	50-54	4805	5194	4547	4251	4569	4437	4378	
5145	White	55-59	4662	4669	5049	4421	4132	4441	4315	
5145	White	60-64	4010	4387	4397	4759	4167	3894	4186	
5145	White	65-69	3416	3779	4130	4142	4486	3929	3671	
5145	White	70-74	2397	3000	3327	3628	3643	3951	3462	
5145	White	75-79	2173	2111	2637	2932	3190	3207	3483	
5145	White	80-84	1236	1552	1509	1876	2098	2271	2289	
5145	White	85+	912	1098	1365	1399	1664	1889	2061	
5145	White	Total	73427	74868	75617	76747	77950	78531	78431	
