5105	Perry	0-4	293	298	303	318	313	303	293	
5105	Perry	5-9	345	293	298	303	318	313	303	
5105	Perry	10-14	383	292	297	302	317	312	302	
5105	Perry	15-19	355	382	292	297	302	317	312	
5105	Perry	20-24	226	353	380	290	295	300	315	
5105	Perry	25-29	278	224	350	377	287	292	297	
5105	Perry	30-34	287	275	222	346	373	284	289	
5105	Perry	35-39	240	284	272	220	342	369	281	
5105	Perry	40-44	400	236	279	268	216	336	363	
5105	Perry	45-49	414	393	232	274	264	212	331	
5105	Perry	50-54	341	400	379	224	264	255	205	
5105	Perry	55-59	420	329	386	366	216	255	246	
5105	Perry	60-64	312	389	305	358	339	200	236	
5105	Perry	65-69	251	289	361	283	332	314	185	
5105	Perry	70-74	235	214	246	308	241	283	268	
5105	Perry	75-79	164	200	182	210	262	205	241	
5105	Perry	80-84	78	108	132	120	139	173	135	
5105	Perry	85+	81	66	82	101	96	108	132	
5105	Perry	Total	5103	5025	4998	4965	4916	4831	4734	
