5033	Crawford	0-4	4550	3802	4115	4309	4257	4045	3930	
5033	Crawford	5-9	4494	4550	3802	4115	4309	4257	4045	
5033	Crawford	10-14	4495	4541	3795	4107	4300	4249	4037	
5033	Crawford	15-19	4628	4490	4536	3790	4102	4295	4244	
5033	Crawford	20-24	3640	4610	4473	4518	3775	4085	4278	
5033	Crawford	25-29	3719	3618	4583	4446	4490	3752	4060	
5033	Crawford	30-34	3457	3690	3591	4549	4412	4456	3723	
5033	Crawford	35-39	3807	3431	3662	3564	4515	4378	4422	
5033	Crawford	40-44	4713	3757	3387	3614	3518	4457	4321	
5033	Crawford	45-49	4906	4651	3708	3343	3566	3472	4400	
5033	Crawford	50-54	4628	4766	4521	3604	3249	3465	3375	
5033	Crawford	55-59	3742	4497	4630	4395	3503	3158	3367	
5033	Crawford	60-64	3200	3523	4235	4357	4142	3302	2975	
5033	Crawford	65-69	2699	3016	3317	3989	4101	3904	3112	
5033	Crawford	70-74	1952	2371	2656	2914	3507	3602	3439	
5033	Crawford	75-79	1293	1719	2085	2342	2563	3086	3167	
5033	Crawford	80-84	1094	921	1229	1485	1677	1826	2201	
5033	Crawford	85+	697	954	884	1088	1313	1506	1655	
5033	Crawford	Total	61714	62907	63209	64529	65299	65295	64751	
