5057	Hempstead	0-4	1661	1292	1345	1455	1514	1447	1371	
5057	Hempstead	5-9	1782	1661	1292	1345	1455	1514	1447	
5057	Hempstead	10-14	1713	1658	1290	1342	1452	1511	1444	
5057	Hempstead	15-19	1708	1711	1656	1288	1340	1450	1509	
5057	Hempstead	20-24	1223	1701	1704	1650	1283	1334	1444	
5057	Hempstead	25-29	1108	1215	1691	1694	1640	1275	1326	
5057	Hempstead	30-34	1321	1100	1205	1677	1681	1628	1265	
5057	Hempstead	35-39	1328	1311	1092	1196	1664	1668	1616	
5057	Hempstead	40-44	1220	1311	1294	1078	1180	1641	1645	
5057	Hempstead	45-49	1702	1204	1295	1277	1064	1164	1619	
5057	Hempstead	50-54	1687	1654	1170	1259	1243	1035	1131	
5057	Hempstead	55-59	1501	1640	1607	1137	1225	1209	1006	
5057	Hempstead	60-64	1243	1412	1548	1513	1072	1156	1142	
5057	Hempstead	65-69	1012	1172	1328	1461	1425	1010	1091	
5057	Hempstead	70-74	863	888	1033	1164	1289	1253	890	
5057	Hempstead	75-79	488	758	780	911	1022	1139	1103	
5057	Hempstead	80-84	411	348	539	555	654	725	819	
5057	Hempstead	85+	311	362	329	460	500	585	653	
5057	Hempstead	Total	22282	22398	22198	22462	22703	22745	22522	
