5091	Miller	0-4	1549	1325	1290	1335	1394	1365	1310	
5091	Miller	5-9	1720	1549	1325	1290	1335	1394	1365	
5091	Miller	10-14	1680	1546	1322	1287	1332	1391	1362	
5091	Miller	15-19	1604	1678	1544	1320	1285	1330	1389	
5091	Miller	20-24	1053	1595	1669	1535	1313	1278	1323	
5091	Miller	25-29	1207	1044	1581	1654	1521	1301	1267	
5091	Miller	30-34	1310	1195	1033	1565	1637	1505	1288	
5091	Miller	35-39	1379	1296	1183	1022	1549	1620	1489	
5091	Miller	40-44	1401	1357	1275	1164	1005	1524	1594	
5091	Miller	45-49	1405	1378	1335	1254	1145	989	1499	
5091	Miller	50-54	1397	1356	1330	1288	1210	1105	954	
5091	Miller	55-59	1462	1348	1309	1283	1243	1168	1066	
5091	Miller	60-64	1240	1355	1249	1213	1189	1152	1082	
5091	Miller	65-69	904	1149	1256	1158	1124	1102	1068	
5091	Miller	70-74	705	770	979	1070	987	958	939	
5091	Miller	75-79	456	601	656	834	912	841	816	
5091	Miller	80-84	397	301	397	433	551	602	555	
5091	Miller	85+	145	286	247	303	337	421	469	
5091	Miller	Total	21014	21129	20980	21008	21069	21046	20834	
