5065	Izard	0-4	321	320	325	324	318	311	308	
5065	Izard	5-9	372	321	320	325	324	318	311	
5065	Izard	10-14	340	320	319	325	323	318	311	
5065	Izard	15-19	373	340	320	319	325	323	318	
5065	Izard	20-24	334	372	339	319	318	324	322	
5065	Izard	25-29	318	333	371	338	318	317	323	
5065	Izard	30-34	321	316	331	369	336	316	315	
5065	Izard	35-39	421	319	314	329	367	334	314	
5065	Izard	40-44	303	417	316	311	326	363	331	
5065	Izard	45-49	435	300	413	313	308	323	359	
5065	Izard	50-54	469	426	294	404	306	301	316	
5065	Izard	55-59	475	459	417	288	395	299	294	
5065	Izard	60-64	512	454	439	399	275	378	286	
5065	Izard	65-69	556	490	434	420	382	263	362	
5065	Izard	70-74	383	503	443	393	380	346	238	
5065	Izard	75-79	254	347	455	401	356	344	313	
5065	Izard	80-84	163	192	263	344	304	270	260	
5065	Izard	85+	185	172	191	250	326	317	288	
5065	Izard	Total	6535	6401	6305	6171	5987	5766	5568	
