5111	Poinsett	0-4	809	729	769	829	858	819	779	
5111	Poinsett	5-9	917	809	729	769	829	858	819	
5111	Poinsett	10-14	1011	807	728	767	827	857	817	
5111	Poinsett	15-19	751	1010	806	727	766	826	856	
5111	Poinsett	20-24	511	747	1004	802	723	762	821	
5111	Poinsett	25-29	531	506	740	995	795	717	755	
5111	Poinsett	30-34	610	526	501	732	985	787	710	
5111	Poinsett	35-39	736	604	521	496	724	975	779	
5111	Poinsett	40-44	584	724	594	513	488	712	959	
5111	Poinsett	45-49	728	575	712	584	505	480	700	
5111	Poinsett	50-54	798	703	555	687	564	487	463	
5111	Poinsett	55-59	821	770	678	536	663	544	470	
5111	Poinsett	60-64	694	761	714	628	497	614	504	
5111	Poinsett	65-69	646	643	705	662	582	461	569	
5111	Poinsett	70-74	405	550	548	601	564	496	393	
5111	Poinsett	75-79	249	345	469	467	512	481	423	
5111	Poinsett	80-84	175	164	228	310	308	338	318	
5111	Poinsett	85+	154	142	132	173	234	242	264	
5111	Poinsett	Total	11130	11116	11134	11278	11424	11456	11399	
