5135	Sharp	0-4	937	831	911	970	937	878	854	
5135	Sharp	5-9	1107	937	831	911	970	937	878	
5135	Sharp	10-14	1078	935	829	909	969	935	876	
5135	Sharp	15-19	1144	1076	934	828	908	968	934	
5135	Sharp	20-24	629	1140	1072	930	825	904	964	
5135	Sharp	25-29	711	626	1133	1066	924	820	899	
5135	Sharp	30-34	781	705	621	1124	1058	917	814	
5135	Sharp	35-39	1141	775	700	616	1115	1050	910	
5135	Sharp	40-44	906	1127	765	691	608	1100	1036	
5135	Sharp	45-49	1200	894	1113	755	682	600	1086	
5135	Sharp	50-54	1183	1167	869	1082	734	663	583	
5135	Sharp	55-59	1165	1149	1134	845	1052	713	644	
5135	Sharp	60-64	1315	1097	1082	1068	796	992	672	
5135	Sharp	65-69	1043	1239	1033	1019	1006	750	936	
5135	Sharp	70-74	1069	921	1090	909	896	886	660	
5135	Sharp	75-79	774	937	815	960	801	788	781	
5135	Sharp	80-84	479	549	662	587	685	572	562	
5135	Sharp	85+	476	451	493	582	555	621	555	
5135	Sharp	Total	17138	16556	16088	15853	15522	15095	14645	
