5107	Phillips	0-4	1373	1265	1369	1465	1438	1357	1307	
5107	Phillips	5-9	1858	1373	1265	1369	1465	1438	1357	
5107	Phillips	10-14	2040	1370	1263	1366	1463	1435	1354	
5107	Phillips	15-19	1539	2037	1368	1261	1364	1461	1433	
5107	Phillips	20-24	918	1533	2029	1362	1256	1358	1455	
5107	Phillips	25-29	1159	913	1524	2016	1354	1248	1350	
5107	Phillips	30-34	1203	1151	906	1512	2001	1344	1238	
5107	Phillips	35-39	1070	1195	1143	899	1500	1986	1334	
5107	Phillips	40-44	1085	1056	1180	1129	887	1480	1959	
5107	Phillips	45-49	1476	1071	1042	1165	1116	875	1460	
5107	Phillips	50-54	1578	1435	1042	1014	1134	1086	850	
5107	Phillips	55-59	1419	1533	1396	1014	986	1103	1058	
5107	Phillips	60-64	1268	1340	1443	1317	958	930	1041	
5107	Phillips	65-69	1068	1196	1265	1358	1243	905	877	
5107	Phillips	70-74	793	939	1053	1118	1193	1096	801	
5107	Phillips	75-79	574	701	826	928	988	1049	968	
5107	Phillips	80-84	358	411	505	589	664	713	748	
5107	Phillips	85+	438	361	382	455	529	599	656	
5107	Phillips	Total	21217	20881	21001	21337	21539	21463	21246	
