5081	Little River	0-4	306	303	327	347	337	318	308	
5081	Little River	5-9	400	306	303	327	347	337	318	
5081	Little River	10-14	528	305	302	327	347	337	317	
5081	Little River	15-19	525	527	305	302	327	347	337	
5081	Little River	20-24	277	522	524	303	300	325	345	
5081	Little River	25-29	229	275	517	519	300	297	322	
5081	Little River	30-34	238	227	272	512	514	297	294	
5081	Little River	35-39	434	236	225	269	507	509	294	
5081	Little River	40-44	443	427	232	221	265	499	501	
5081	Little River	45-49	469	436	420	228	217	261	491	
5081	Little River	50-54	457	453	421	405	220	209	252	
5081	Little River	55-59	574	441	437	406	391	212	202	
5081	Little River	60-64	437	532	409	405	376	362	196	
5081	Little River	65-69	365	405	493	379	375	348	335	
5081	Little River	70-74	276	311	345	420	323	319	296	
5081	Little River	75-79	179	235	265	294	358	275	272	
5081	Little River	80-84	157	118	155	175	194	236	182	
5081	Little River	85+	57	114	97	118	136	151	181	
5081	Little River	Total	6351	6173	6050	5958	5834	5638	5442	
