5037	Cross	0-4	558	496	542	573	563	532	513	
5037	Cross	5-9	621	558	496	542	573	563	532	
5037	Cross	10-14	649	557	495	542	572	562	531	
5037	Cross	15-19	704	648	556	495	541	571	561	
5037	Cross	20-24	466	702	646	555	494	540	570	
5037	Cross	25-29	473	465	700	644	553	492	538	
5037	Cross	30-34	500	471	463	697	641	550	490	
5037	Cross	35-39	627	498	469	461	694	638	547	
5037	Cross	40-44	650	621	493	464	456	687	632	
5037	Cross	45-49	664	643	615	488	459	451	680	
5037	Cross	50-54	707	650	629	602	477	449	441	
5037	Cross	55-59	600	692	636	615	589	467	439	
5037	Cross	60-64	578	574	662	608	588	563	447	
5037	Cross	65-69	432	553	549	633	582	562	538	
5037	Cross	70-74	346	391	500	497	573	527	508	
5037	Cross	75-79	272	313	354	452	450	518	477	
5037	Cross	80-84	231	206	237	268	342	341	392	
5037	Cross	85+	181	223	215	236	266	330	346	
5037	Cross	Total	9259	9261	9257	9372	9414	9343	9181	
