5121	Randolph	0-4	710	492	483	500	535	527	502	
5121	Randolph	5-9	478	710	492	483	500	535	527	
5121	Randolph	10-14	509	709	491	482	499	534	526	
5121	Randolph	15-19	501	509	708	491	482	499	533	
5121	Randolph	20-24	461	500	508	706	490	481	498	
5121	Randolph	25-29	584	460	498	506	704	488	479	
5121	Randolph	30-34	506	581	458	496	504	701	486	
5121	Randolph	35-39	543	504	578	456	494	502	698	
5121	Randolph	40-44	572	538	499	572	451	489	497	
5121	Randolph	45-49	680	566	533	494	566	446	484	
5121	Randolph	50-54	643	665	554	521	483	554	436	
5121	Randolph	55-59	495	629	651	542	510	473	542	
5121	Randolph	60-64	610	473	602	623	518	488	452	
5121	Randolph	65-69	463	583	452	576	596	495	467	
5121	Randolph	70-74	466	419	527	409	521	539	448	
5121	Randolph	75-79	304	422	379	477	370	471	488	
5121	Randolph	80-84	289	230	319	287	361	280	357	
5121	Randolph	85+	207	274	247	308	299	352	305	
5121	Randolph	Total	9021	9264	8978	8928	8883	8853	8725	
