5005	Baxter	0-4	1133	948	982	1007	1007	973	943	
5005	Baxter	5-9	974	1133	948	982	1007	1007	973	
5005	Baxter	10-14	939	1131	946	980	1005	1005	970	
5005	Baxter	15-19	1133	938	1129	945	979	1004	1004	
5005	Baxter	20-24	602	1127	933	1123	940	974	998	
5005	Baxter	25-29	906	597	1117	925	1113	932	965	
5005	Baxter	30-34	872	897	591	1105	915	1102	922	
5005	Baxter	35-39	975	863	888	585	1094	906	1091	
5005	Baxter	40-44	993	959	849	874	575	1076	891	
5005	Baxter	45-49	1410	977	943	835	860	566	1059	
5005	Baxter	50-54	1473	1361	943	910	806	830	546	
5005	Baxter	55-59	1381	1421	1313	910	878	778	801	
5005	Baxter	60-64	1774	1280	1317	1217	843	814	721	
5005	Baxter	65-69	1637	1644	1186	1221	1128	781	754	
5005	Baxter	70-74	1209	1395	1401	1010	1040	961	665	
5005	Baxter	75-79	1215	1030	1189	1194	860	886	819	
5005	Baxter	80-84	596	802	680	785	788	568	585	
5005	Baxter	85+	448	469	609	551	611	623	480	
5005	Baxter	Total	19670	18971	17963	17159	16449	15786	15187	
