5125	Saline	0-4	6498	6404	6615	6866	6816	6565	6377	
5125	Saline	5-9	7641	6498	6404	6615	6866	6816	6565	
5125	Saline	10-14	7782	6486	6391	6603	6853	6802	6552	
5125	Saline	15-19	7373	7773	6479	6383	6595	6845	6794	
5125	Saline	20-24	5963	7343	7742	6454	6358	6568	6817	
5125	Saline	25-29	6386	5927	7299	7695	6415	6319	6528	
5125	Saline	30-34	6313	6338	5882	7243	7637	6367	6270	
5125	Saline	35-39	7034	6265	6290	5838	7188	7579	6319	
5125	Saline	40-44	7525	6941	6184	6208	5762	7094	7479	
5125	Saline	45-49	7490	7427	6850	6103	6127	5687	7001	
5125	Saline	50-54	7023	7279	7219	6657	5932	5955	5527	
5125	Saline	55-59	6950	6826	7074	7017	6469	5766	5788	
5125	Saline	60-64	6273	6547	6431	6665	6613	6095	5433	
5125	Saline	65-69	5449	5914	6169	6060	6281	6234	5743	
5125	Saline	70-74	3550	4796	5209	5429	5333	5528	5491	
5125	Saline	75-79	2972	3121	4225	4592	4781	4698	4870	
5125	Saline	80-84	1918	2110	2221	3021	3288	3417	3358	
5125	Saline	85+	1194	1649	1881	2016	2630	2973	3144	
5125	Saline	Total	105334	105643	106565	107465	107943	107307	106055	
