5077	Lee	0-4	481	419	527	592	570	512	490	
5077	Lee	5-9	529	481	419	527	592	570	512	
5077	Lee	10-14	717	480	419	526	591	569	511	
5077	Lee	15-19	697	716	480	419	526	591	569	
5077	Lee	20-24	372	694	713	478	418	523	588	
5077	Lee	25-29	306	369	690	709	475	415	520	
5077	Lee	30-34	256	304	366	685	703	472	412	
5077	Lee	35-39	509	254	302	363	680	697	469	
5077	Lee	40-44	478	502	250	298	358	671	688	
5077	Lee	45-49	562	472	495	247	294	353	662	
5077	Lee	50-54	640	546	459	481	241	286	343	
5077	Lee	55-59	769	622	531	447	467	235	278	
5077	Lee	60-64	701	726	587	501	422	440	222	
5077	Lee	65-69	441	660	686	553	472	399	415	
5077	Lee	70-74	372	388	579	607	488	417	353	
5077	Lee	75-79	309	327	342	509	538	431	368	
5077	Lee	80-84	242	223	233	244	362	388	310	
5077	Lee	85+	232	228	216	217	226	311	353	
5077	Lee	Total	8613	8412	8294	8403	8423	8279	8062	
