5069	Jefferson	0-4	2487	2065	2170	2292	2303	2202	2122	
5069	Jefferson	5-9	2660	2487	2065	2170	2292	2303	2202	
5069	Jefferson	10-14	2617	2483	2061	2166	2288	2299	2198	
5069	Jefferson	15-19	2505	2615	2481	2059	2164	2286	2297	
5069	Jefferson	20-24	2004	2499	2609	2475	2054	2159	2281	
5069	Jefferson	25-29	2241	1998	2491	2601	2467	2048	2152	
5069	Jefferson	30-34	2052	2230	1988	2479	2588	2455	2038	
5069	Jefferson	35-39	2226	2042	2219	1978	2467	2575	2443	
5069	Jefferson	40-44	2541	2204	2022	2197	1958	2442	2549	
5069	Jefferson	45-49	2877	2516	2182	2002	2175	1938	2418	
5069	Jefferson	50-54	2846	2815	2462	2135	1959	2128	1896	
5069	Jefferson	55-59	2925	2784	2754	2409	2089	1917	2082	
5069	Jefferson	60-64	2308	2798	2663	2634	2304	1998	1833	
5069	Jefferson	65-69	1652	2207	2676	2547	2519	2204	1911	
5069	Jefferson	70-74	1410	1495	1997	2421	2304	2279	1994	
5069	Jefferson	75-79	1120	1276	1353	1807	2190	2084	2062	
5069	Jefferson	80-84	794	848	966	1024	1368	1658	1578	
5069	Jefferson	85+	763	803	855	958	1029	1309	1602	
5069	Jefferson	Total	38028	38165	38014	38354	38517	38284	37657	
