5045	Faulkner	0-4	3953	4352	4342	4223	4099	4059	4049	
5045	Faulkner	5-9	4114	3953	4352	4342	4223	4099	4059	
5045	Faulkner	10-14	4307	3945	4342	4332	4214	4090	4050	
5045	Faulkner	15-19	4054	4301	3940	4336	4326	4208	4084	
5045	Faulkner	20-24	5139	4032	4277	3918	4312	4302	4185	
5045	Faulkner	25-29	3927	5093	3996	4239	3883	4274	4264	
5045	Faulkner	30-34	3785	3886	5040	3955	4195	3843	4230	
5045	Faulkner	35-39	3646	3746	3846	4988	3914	4152	3803	
5045	Faulkner	40-44	3576	3587	3685	3784	4907	3850	4085	
5045	Faulkner	45-49	3544	3518	3529	3625	3723	4827	3787	
5045	Faulkner	50-54	3134	3420	3395	3406	3498	3593	4658	
5045	Faulkner	55-59	2884	3024	3300	3276	3287	3376	3467	
5045	Faulkner	60-64	2297	2673	2802	3058	3036	3046	3129	
5045	Faulkner	65-69	1680	2129	2477	2597	2834	2814	2823	
5045	Faulkner	70-74	1179	1431	1814	2110	2213	2414	2397	
5045	Faulkner	75-79	966	1004	1219	1545	1798	1885	2057	
5045	Faulkner	80-84	553	638	663	805	1020	1187	1245	
5045	Faulkner	85+	296	415	491	520	619	778	915	
5045	Faulkner	Total	53034	55146	57509	59058	60100	60796	61286	
