5013	Calhoun	0-4	259	229	276	301	288	262	254	
5013	Calhoun	5-9	322	259	229	276	301	288	262	
5013	Calhoun	10-14	340	258	229	276	300	287	261	
5013	Calhoun	15-19	430	340	258	229	276	300	287	
5013	Calhoun	20-24	226	429	339	257	228	275	299	
5013	Calhoun	25-29	197	225	426	336	256	227	274	
5013	Calhoun	30-34	178	195	224	423	333	254	225	
5013	Calhoun	35-39	323	177	193	223	420	330	252	
5013	Calhoun	40-44	338	319	174	191	220	415	325	
5013	Calhoun	45-49	422	333	315	172	189	217	410	
5013	Calhoun	50-54	437	410	324	306	167	184	210	
5013	Calhoun	55-59	349	425	398	315	297	162	179	
5013	Calhoun	60-64	309	329	400	375	297	280	153	
5013	Calhoun	65-69	338	291	310	377	354	280	264	
5013	Calhoun	70-74	241	298	256	273	331	312	246	
5013	Calhoun	75-79	207	213	263	225	240	291	275	
5013	Calhoun	80-84	146	148	154	189	161	171	207	
5013	Calhoun	85+	111	130	137	144	170	155	159	
5013	Calhoun	Total	5173	5008	4905	4888	4828	4690	4542	
