5071	Johnson	0-4	1861	1598	1656	1775	1827	1754	1672	
5071	Johnson	5-9	1769	1861	1598	1656	1775	1827	1754	
5071	Johnson	10-14	2007	1857	1595	1653	1771	1823	1751	
5071	Johnson	15-19	1696	2005	1855	1593	1651	1769	1821	
5071	Johnson	20-24	1665	1689	1997	1848	1586	1644	1762	
5071	Johnson	25-29	1398	1654	1678	1985	1838	1577	1633	
5071	Johnson	30-34	1473	1388	1641	1665	1970	1825	1565	
5071	Johnson	35-39	1445	1463	1378	1628	1652	1955	1812	
5071	Johnson	40-44	1624	1427	1444	1360	1607	1631	1929	
5071	Johnson	45-49	1887	1602	1409	1426	1342	1586	1610	
5071	Johnson	50-54	1584	1834	1556	1369	1387	1305	1541	
5071	Johnson	55-59	1513	1539	1783	1512	1331	1349	1269	
5071	Johnson	60-64	1263	1426	1450	1680	1424	1254	1274	
5071	Johnson	65-69	1270	1191	1343	1366	1584	1341	1182	
5071	Johnson	70-74	996	1121	1049	1182	1203	1395	1178	
5071	Johnson	75-79	706	875	990	925	1041	1060	1230	
5071	Johnson	80-84	479	504	621	713	661	744	758	
5071	Johnson	85+	425	442	464	550	640	624	679	
5071	Johnson	Total	25061	25476	25507	25887	26291	26465	26422	
