5053	Grant	0-4	565	462	480	520	527	503	479	
5053	Grant	5-9	542	565	462	480	520	527	503	
5053	Grant	10-14	633	564	461	479	519	526	503	
5053	Grant	15-19	573	632	563	461	479	519	526	
5053	Grant	20-24	403	572	630	562	460	478	518	
5053	Grant	25-29	440	402	570	628	560	459	476	
5053	Grant	30-34	575	438	400	567	625	557	457	
5053	Grant	35-39	651	572	436	398	564	622	554	
5053	Grant	40-44	539	644	566	432	394	558	616	
5053	Grant	45-49	716	534	638	560	428	390	552	
5053	Grant	50-54	691	701	522	624	548	419	382	
5053	Grant	55-59	594	676	686	511	611	536	410	
5053	Grant	60-64	579	568	647	656	489	584	513	
5053	Grant	65-69	358	554	543	619	627	468	559	
5053	Grant	70-74	375	324	501	491	560	567	423	
5053	Grant	75-79	300	339	293	453	444	507	513	
5053	Grant	80-84	189	227	257	222	343	336	384	
5053	Grant	85+	171	188	222	254	235	322	339	
5053	Grant	Total	8894	8962	8877	8917	8932	8878	8707	
