5041	Desha	0-4	436	432	442	481	491	471	447	
5041	Desha	5-9	431	436	432	442	481	491	471	
5041	Desha	10-14	454	435	431	441	480	490	470	
5041	Desha	15-19	493	453	434	430	440	479	489	
5041	Desha	20-24	336	490	450	432	428	438	476	
5041	Desha	25-29	359	333	486	446	428	424	434	
5041	Desha	30-34	348	355	330	481	441	424	420	
5041	Desha	35-39	330	344	351	327	476	436	420	
5041	Desha	40-44	350	325	338	345	322	468	429	
5041	Desha	45-49	413	344	320	333	339	317	460	
5041	Desha	50-54	424	399	332	309	321	327	306	
5041	Desha	55-59	428	409	385	320	298	310	316	
5041	Desha	60-64	309	397	379	357	297	276	287	
5041	Desha	65-69	281	286	368	351	331	275	256	
5041	Desha	70-74	208	239	244	314	299	282	234	
5041	Desha	75-79	151	177	204	208	268	255	240	
5041	Desha	80-84	117	100	117	135	137	177	168	
5041	Desha	85+	71	89	81	91	104	107	135	
5041	Desha	Total	5939	6043	6123	6242	6381	6448	6458	
