5055	Greene	0-4	1521	1335	1350	1399	1439	1404	1355	
5055	Greene	5-9	1431	1521	1335	1350	1399	1439	1404	
5055	Greene	10-14	1538	1518	1332	1347	1396	1436	1401	
5055	Greene	15-19	1636	1536	1516	1330	1345	1394	1434	
5055	Greene	20-24	1189	1627	1528	1508	1323	1338	1386	
5055	Greene	25-29	1268	1178	1613	1514	1495	1311	1326	
5055	Greene	30-34	1115	1255	1166	1596	1498	1480	1297	
5055	Greene	35-39	1527	1103	1242	1154	1580	1483	1465	
5055	Greene	40-44	1378	1502	1085	1222	1135	1554	1459	
5055	Greene	45-49	1487	1356	1478	1067	1202	1117	1529	
5055	Greene	50-54	1280	1435	1309	1426	1030	1160	1078	
5055	Greene	55-59	1090	1235	1385	1263	1376	994	1119	
5055	Greene	60-64	1204	1010	1145	1284	1170	1275	921	
5055	Greene	65-69	918	1116	936	1061	1190	1084	1182	
5055	Greene	70-74	560	782	951	797	904	1014	924	
5055	Greene	75-79	398	477	666	810	679	770	864	
5055	Greene	80-84	343	263	315	440	535	448	508	
5055	Greene	85+	165	255	217	244	332	409	365	
5055	Greene	Total	20048	20503	20568	20811	21028	21110	21017	
