5091	Miller	0-4	3127	2553	2489	2570	2685	2636	2530	
5091	Miller	5-9	3161	3127	2553	2489	2570	2685	2636	
5091	Miller	10-14	2979	3121	2549	2484	2565	2680	2631	
5091	Miller	15-19	2943	2976	3118	2546	2481	2562	2677	
5091	Miller	20-24	2122	2931	2964	3105	2536	2471	2552	
5091	Miller	25-29	2493	2110	2913	2945	3086	2520	2456	
5091	Miller	30-34	2868	2475	2094	2891	2922	3062	2501	
5091	Miller	35-39	2874	2846	2457	2078	2869	2899	3038	
5091	Miller	40-44	2802	2837	2809	2425	2050	2831	2860	
5091	Miller	45-49	2832	2765	2800	2773	2393	2024	2793	
5091	Miller	50-54	3058	2752	2687	2721	2696	2326	1967	
5091	Miller	55-59	2730	2973	2675	2611	2645	2622	2261	
5091	Miller	60-64	2505	2568	2803	2519	2459	2493	2473	
5091	Miller	65-69	1822	2359	2416	2644	2373	2317	2351	
5091	Miller	70-74	1456	1601	2074	2119	2331	2088	2038	
5091	Miller	75-79	1040	1280	1408	1825	1861	2057	1838	
5091	Miller	80-84	771	743	911	1002	1301	1320	1476	
5091	Miller	85+	647	702	692	810	903	1139	1204	
5091	Miller	Total	42230	42719	42412	42557	42726	42732	42281	
