5085	Lonoke	0-4	4464	4344	4556	4783	4750	4538	4392	
5085	Lonoke	5-9	5471	4464	4344	4556	4783	4750	4538	
5085	Lonoke	10-14	5535	4455	4336	4547	4774	4741	4529	
5085	Lonoke	15-19	5214	5528	4450	4331	4542	4769	4736	
5085	Lonoke	20-24	3860	5194	5506	4432	4314	4524	4750	
5085	Lonoke	25-29	4194	3836	5163	5473	4406	4287	4496	
5085	Lonoke	30-34	4249	4162	3807	5124	5431	4373	4254	
5085	Lonoke	35-39	5225	4217	4130	3778	5085	5389	4340	
5085	Lonoke	40-44	5488	5157	4163	4076	3728	5019	5318	
5085	Lonoke	45-49	4653	5417	5089	4109	4023	3679	4953	
5085	Lonoke	50-54	4485	4521	5267	4945	3995	3910	3575	
5085	Lonoke	55-59	3894	4359	4393	5121	4806	3884	3801	
5085	Lonoke	60-64	3467	3666	4108	4138	4828	4527	3661	
5085	Lonoke	65-69	2763	3269	3453	3872	3898	4554	4265	
5085	Lonoke	70-74	1872	2433	2879	3035	3409	3429	4015	
5085	Lonoke	75-79	1287	1647	2144	2538	2671	3004	3019	
5085	Lonoke	80-84	805	916	1175	1534	1818	1905	2149	
5085	Lonoke	85+	563	709	818	1028	1339	1617	1740	
5085	Lonoke	Total	67489	68294	69781	71420	72600	72898	72531	
