5149	Yell	0-4	882	675	710	764	799	764	724	
5149	Yell	5-9	724	882	675	710	764	799	764	
5149	Yell	10-14	887	880	673	708	762	797	762	
5149	Yell	15-19	839	886	879	672	707	761	796	
5149	Yell	20-24	773	834	881	874	668	703	757	
5149	Yell	25-29	526	766	827	873	866	662	697	
5149	Yell	30-34	584	521	758	818	864	857	655	
5149	Yell	35-39	550	578	516	750	810	855	848	
5149	Yell	40-44	732	541	569	508	738	797	841	
5149	Yell	45-49	916	720	532	560	500	726	784	
5149	Yell	50-54	610	884	695	513	540	483	701	
5149	Yell	55-59	666	589	853	671	495	521	466	
5149	Yell	60-64	566	617	546	791	622	459	483	
5149	Yell	65-69	402	525	572	506	733	576	425	
5149	Yell	70-74	441	342	447	487	431	624	491	
5149	Yell	75-79	307	376	291	381	415	367	532	
5149	Yell	80-84	161	203	248	192	252	274	242	
5149	Yell	85+	135	129	156	190	159	193	213	
5149	Yell	Total	10701	10948	10828	10968	11126	11219	11183	
