5043	Drew	0-4	627	528	547	568	568	548	533	
5043	Drew	5-9	540	627	528	547	568	568	548	
5043	Drew	10-14	641	626	528	546	567	567	547	
5043	Drew	15-19	563	640	625	528	545	566	566	
5043	Drew	20-24	598	562	638	624	527	544	565	
5043	Drew	25-29	550	596	560	636	622	525	542	
5043	Drew	30-34	469	547	593	557	633	619	522	
5043	Drew	35-39	613	467	544	590	554	630	616	
5043	Drew	40-44	566	607	462	539	584	548	624	
5043	Drew	45-49	649	560	601	457	534	578	543	
5043	Drew	50-54	650	635	548	588	447	522	565	
5043	Drew	55-59	625	636	621	536	575	437	511	
5043	Drew	60-64	649	598	608	594	513	550	418	
5043	Drew	65-69	430	621	572	582	568	491	526	
5043	Drew	70-74	372	389	562	517	527	514	444	
5043	Drew	75-79	310	337	352	508	468	477	465	
5043	Drew	80-84	161	235	255	266	385	354	361	
5043	Drew	85+	238	185	227	253	268	362	364	
5043	Drew	Total	9251	9396	9370	9435	9453	9399	9260	
