5051	Garland	0-4	2625	2242	2314	2385	2396	2315	2246	
5051	Garland	5-9	2730	2625	2242	2314	2385	2396	2315	
5051	Garland	10-14	2533	2621	2238	2310	2381	2392	2312	
5051	Garland	15-19	2772	2531	2619	2236	2308	2379	2390	
5051	Garland	20-24	2100	2765	2525	2613	2231	2302	2373	
5051	Garland	25-29	2401	2093	2756	2517	2605	2224	2295	
5051	Garland	30-34	2260	2389	2083	2743	2505	2592	2213	
5051	Garland	35-39	2630	2249	2377	2073	2730	2493	2579	
5051	Garland	40-44	3093	2604	2226	2353	2052	2703	2468	
5051	Garland	45-49	3577	3062	2578	2204	2329	2031	2676	
5051	Garland	50-54	3675	3500	2996	2522	2156	2279	1987	
5051	Garland	55-59	3811	3596	3424	2931	2467	2109	2230	
5051	Garland	60-64	3361	3645	3439	3275	2803	2359	2017	
5051	Garland	65-69	3106	3215	3486	3289	3132	2681	2256	
5051	Garland	70-74	2688	2810	2909	3154	2976	2834	2426	
5051	Garland	75-79	1996	2432	2542	2632	2853	2692	2564	
5051	Garland	80-84	1610	1511	1841	1925	1993	2160	2038	
5051	Garland	85+	1185	1533	1551	1806	1936	2023	2172	
5051	Garland	Total	48153	47423	46146	45282	44238	42964	41557	
