5111	Poinsett	0-4	950	676	716	774	799	761	723	
5111	Poinsett	5-9	873	950	676	716	774	799	761	
5111	Poinsett	10-14	856	948	675	715	773	798	760	
5111	Poinsett	15-19	866	855	947	674	714	772	797	
5111	Poinsett	20-24	618	864	853	945	672	712	770	
5111	Poinsett	25-29	705	616	861	850	942	670	710	
5111	Poinsett	30-34	762	702	613	857	846	937	667	
5111	Poinsett	35-39	708	758	699	610	853	842	932	
5111	Poinsett	40-44	819	701	750	692	604	844	834	
5111	Poinsett	45-49	809	811	694	742	685	598	836	
5111	Poinsett	50-54	1058	792	793	679	726	670	585	
5111	Poinsett	55-59	863	1035	775	776	664	710	656	
5111	Poinsett	60-64	888	825	990	741	742	635	679	
5111	Poinsett	65-69	645	849	789	947	709	710	607	
5111	Poinsett	70-74	581	584	768	714	857	641	642	
5111	Poinsett	75-79	315	526	528	695	646	775	580	
5111	Poinsett	80-84	357	238	398	400	526	489	587	
5111	Poinsett	85+	187	320	265	371	401	504	504	
5111	Poinsett	Total	12860	13051	12791	12898	12933	12867	12630	
