5145	White	0-4	2985	2374	2407	2528	2585	2508	2412	
5145	White	5-9	2681	2985	2374	2407	2528	2585	2508	
5145	White	10-14	2892	2980	2370	2403	2523	2580	2504	
5145	White	15-19	2480	2889	2977	2368	2401	2521	2578	
5145	White	20-24	2402	2474	2882	2970	2362	2395	2515	
5145	White	25-29	2604	2394	2466	2873	2961	2355	2387	
5145	White	30-34	2549	2591	2382	2454	2859	2947	2344	
5145	White	35-39	2339	2537	2578	2370	2442	2845	2933	
5145	White	40-44	2506	2316	2512	2552	2346	2418	2816	
5145	White	45-49	2803	2481	2293	2487	2526	2322	2394	
5145	White	50-54	2415	2742	2427	2243	2433	2471	2272	
5145	White	55-59	2265	2363	2683	2375	2194	2380	2418	
5145	White	60-64	2132	2166	2260	2566	2271	2098	2276	
5145	White	65-69	1699	2039	2072	2162	2454	2172	2007	
5145	White	70-74	1312	1537	1845	1875	1956	2220	1965	
5145	White	75-79	1211	1187	1391	1669	1696	1770	2008	
5145	White	80-84	695	917	899	1053	1264	1284	1340	
5145	White	85+	635	694	878	914	1040	1233	1299	
5145	White	Total	38605	39666	39696	40269	40840	41104	40976	
