5003	Ashley	0-4	616	655	660	710	729	705	670	
5003	Ashley	5-9	712	616	655	660	710	729	705	
5003	Ashley	10-14	773	615	654	659	708	728	703	
5003	Ashley	15-19	833	772	614	653	658	707	727	
5003	Ashley	20-24	530	828	768	611	649	654	703	
5003	Ashley	25-29	659	525	821	761	606	643	648	
5003	Ashley	30-34	512	652	520	813	753	600	636	
5003	Ashley	35-39	518	507	645	515	805	745	594	
5003	Ashley	40-44	568	510	499	635	507	792	733	
5003	Ashley	45-49	739	559	502	491	625	499	779	
5003	Ashley	50-54	775	713	539	484	474	603	482	
5003	Ashley	55-59	718	748	688	520	467	457	582	
5003	Ashley	60-64	677	665	693	638	482	433	424	
5003	Ashley	65-69	556	627	616	642	591	447	401	
5003	Ashley	70-74	387	474	534	525	547	504	381	
5003	Ashley	75-79	300	330	404	455	447	466	429	
5003	Ashley	80-84	229	198	218	267	300	295	308	
5003	Ashley	85+	87	166	159	171	205	232	234	
5003	Ashley	Total	10189	10160	10188	10208	10262	10238	10137	
