5063	Independence	0-4	2356	2147	2188	2258	2241	2168	2108	
5063	Independence	5-9	2829	2356	2147	2188	2258	2241	2168	
5063	Independence	10-14	2433	2351	2143	2184	2253	2237	2164	
5063	Independence	15-19	2424	2430	2348	2140	2181	2250	2234	
5063	Independence	20-24	1620	2414	2421	2338	2132	2172	2241	
5063	Independence	25-29	2134	1611	2399	2407	2324	2119	2159	
5063	Independence	30-34	2259	2119	1600	2380	2389	2306	2103	
5063	Independence	35-39	2507	2242	2104	1589	2362	2371	2288	
5063	Independence	40-44	2097	2475	2213	2077	1569	2331	2340	
5063	Independence	45-49	2473	2070	2443	2184	2050	1549	2300	
5063	Independence	50-54	2665	2404	2011	2375	2122	1993	1507	
5063	Independence	55-59	2188	2589	2337	1954	2309	2062	1938	
5063	Independence	60-64	2238	2062	2437	2203	1840	2177	1942	
5063	Independence	65-69	1659	2107	1944	2294	2077	1733	2053	
5063	Independence	70-74	1408	1463	1851	1711	2015	1830	1523	
5063	Independence	75-79	1024	1234	1292	1628	1508	1771	1613	
5063	Independence	80-84	649	725	872	928	1160	1079	1260	
5063	Independence	85+	617	605	654	767	841	1026	1011	
5063	Independence	Total	35580	35405	35405	35606	35632	35416	34952	
