5003	Ashley	0-4	1385	1265	1276	1364	1409	1361	1295	
5003	Ashley	5-9	1437	1385	1265	1276	1364	1409	1361	
5003	Ashley	10-14	1581	1382	1263	1273	1361	1406	1359	
5003	Ashley	15-19	1477	1579	1380	1261	1271	1359	1404	
5003	Ashley	20-24	1052	1470	1573	1375	1256	1266	1353	
5003	Ashley	25-29	1375	1045	1461	1563	1368	1248	1258	
5003	Ashley	30-34	1202	1365	1037	1450	1551	1358	1238	
5003	Ashley	35-39	1233	1194	1355	1029	1439	1539	1348	
5003	Ashley	40-44	1203	1218	1179	1338	1016	1420	1519	
5003	Ashley	45-49	1557	1188	1203	1164	1321	1003	1401	
5003	Ashley	50-54	1601	1513	1154	1170	1132	1284	975	
5003	Ashley	55-59	1437	1556	1471	1122	1138	1101	1248	
5003	Ashley	60-64	1491	1353	1466	1387	1058	1075	1040	
5003	Ashley	65-69	1128	1406	1274	1381	1307	998	1015	
5003	Ashley	70-74	888	991	1239	1120	1216	1152	880	
5003	Ashley	75-79	690	783	872	1093	985	1071	1015	
5003	Ashley	80-84	420	493	561	621	783	702	766	
5003	Ashley	85+	383	390	441	506	562	693	664	
5003	Ashley	Total	21540	21577	21470	21493	21538	21446	21140	
