5019	Clark	0-4	665	680	675	665	675	670	660	
5019	Clark	5-9	638	665	680	675	665	675	670	
5019	Clark	10-14	789	664	678	673	663	673	668	
5019	Clark	15-19	738	788	663	677	672	662	672	
5019	Clark	20-24	720	734	784	659	673	668	658	
5019	Clark	25-29	471	714	727	777	653	667	662	
5019	Clark	30-34	545	466	707	719	769	646	660	
5019	Clark	35-39	504	539	461	700	712	761	639	
5019	Clark	40-44	618	496	530	454	689	700	749	
5019	Clark	45-49	624	608	488	521	447	678	689	
5019	Clark	50-54	658	602	587	471	503	431	654	
5019	Clark	55-59	658	635	581	566	455	485	416	
5019	Clark	60-64	591	610	588	538	525	422	449	
5019	Clark	65-69	456	548	565	545	499	487	391	
5019	Clark	70-74	414	389	467	481	464	425	415	
5019	Clark	75-79	299	353	331	398	410	395	362	
5019	Clark	80-84	206	197	233	219	263	271	261	
5019	Clark	85+	129	158	157	180	175	203	213	
5019	Clark	Total	9723	9845	9901	9918	9912	9920	9889	
