5073	Lafayette	0-4	219	179	194	213	213	198	189	
5073	Lafayette	5-9	286	219	179	194	213	213	198	
5073	Lafayette	10-14	283	219	178	193	213	213	198	
5073	Lafayette	15-19	312	283	219	178	193	213	213	
5073	Lafayette	20-24	178	310	281	218	177	192	212	
5073	Lafayette	25-29	141	176	307	278	216	175	190	
5073	Lafayette	30-34	133	140	174	304	275	214	173	
5073	Lafayette	35-39	216	132	139	172	301	272	212	
5073	Lafayette	40-44	209	212	130	137	169	296	268	
5073	Lafayette	45-49	284	206	209	128	135	166	291	
5073	Lafayette	50-54	254	274	199	202	124	130	160	
5073	Lafayette	55-59	255	245	264	192	195	120	125	
5073	Lafayette	60-64	204	236	227	245	178	181	111	
5073	Lafayette	65-69	257	189	219	210	227	165	168	
5073	Lafayette	70-74	185	219	161	187	179	193	141	
5073	Lafayette	75-79	93	158	187	137	159	153	164	
5073	Lafayette	80-84	71	61	104	123	90	105	101	
5073	Lafayette	85+	48	55	49	77	94	75	82	
5073	Lafayette	Total	3628	3512	3419	3388	3352	3275	3196	
