5147	Woodruff	0-4	272	213	238	268	278	263	243	
5147	Woodruff	5-9	230	272	213	238	268	278	263	
5147	Woodruff	10-14	162	271	213	238	267	277	262	
5147	Woodruff	15-19	291	162	271	213	238	267	277	
5147	Woodruff	20-24	208	289	161	269	212	237	266	
5147	Woodruff	25-29	119	206	286	160	267	210	235	
5147	Woodruff	30-34	163	118	204	283	158	264	208	
5147	Woodruff	35-39	162	161	117	202	280	156	261	
5147	Woodruff	40-44	171	159	158	115	199	275	153	
5147	Woodruff	45-49	244	168	156	155	113	196	271	
5147	Woodruff	50-54	240	235	162	151	150	109	189	
5147	Woodruff	55-59	239	232	227	156	146	145	105	
5147	Woodruff	60-64	243	221	215	210	145	135	134	
5147	Woodruff	65-69	193	225	205	199	195	134	125	
5147	Woodruff	70-74	147	164	192	175	170	166	114	
5147	Woodruff	75-79	112	125	140	164	149	145	141	
5147	Woodruff	80-84	52	74	83	92	108	98	96	
5147	Woodruff	85+	30	39	56	64	72	83	79	
5147	Woodruff	Total	3278	3335	3298	3352	3415	3438	3423	
