5149	Yell	0-4	925	628	655	713	742	711	675	
5149	Yell	5-9	796	925	628	655	713	742	711	
5149	Yell	10-14	779	923	627	654	712	741	710	
5149	Yell	15-19	717	778	922	626	653	711	740	
5149	Yell	20-24	697	715	776	920	625	651	709	
5149	Yell	25-29	605	695	713	774	917	623	649	
5149	Yell	30-34	643	602	692	710	770	913	620	
5149	Yell	35-39	644	640	599	689	707	766	909	
5149	Yell	40-44	706	638	634	593	682	700	758	
5149	Yell	45-49	849	699	632	628	587	675	693	
5149	Yell	50-54	722	831	684	618	614	574	660	
5149	Yell	55-59	703	706	813	669	605	601	562	
5149	Yell	60-64	667	672	675	778	640	579	575	
5149	Yell	65-69	513	638	643	646	744	612	554	
5149	Yell	70-74	431	464	577	582	584	673	554	
5149	Yell	75-79	374	390	420	522	527	528	609	
5149	Yell	80-84	278	283	295	318	395	399	400	
5149	Yell	85+	200	263	284	298	320	384	404	
5149	Yell	Total	11249	11491	11270	11393	11537	11583	11491	
