5121	Randolph	0-4	1335	1023	999	1041	1110	1093	1043	
5121	Randolph	5-9	1103	1335	1023	999	1041	1110	1093	
5121	Randolph	10-14	1120	1332	1021	997	1039	1108	1091	
5121	Randolph	15-19	1146	1119	1330	1020	996	1038	1106	
5121	Randolph	20-24	903	1141	1115	1325	1016	992	1034	
5121	Randolph	25-29	1181	898	1133	1108	1317	1009	985	
5121	Randolph	30-34	988	1172	891	1124	1100	1308	1002	
5121	Randolph	35-39	1115	981	1163	885	1116	1092	1299	
5121	Randolph	40-44	1047	1101	968	1147	873	1101	1077	
5121	Randolph	45-49	1191	1033	1087	955	1132	861	1086	
5121	Randolph	50-54	1189	1158	1005	1056	928	1100	836	
5121	Randolph	55-59	991	1156	1127	977	1026	902	1069	
5121	Randolph	60-64	1115	933	1090	1064	921	966	850	
5121	Randolph	65-69	930	1051	878	1028	1005	868	910	
5121	Randolph	70-74	785	817	926	772	906	887	766	
5121	Randolph	75-79	554	694	718	817	679	799	784	
5121	Randolph	80-84	494	395	499	511	586	484	574	
5121	Randolph	85+	302	425	381	450	471	530	470	
5121	Randolph	Total	17489	17764	17353	17275	17262	17248	17074	
