5015	Carroll	0-4	779	693	744	785	779	737	713	
5015	Carroll	5-9	953	779	693	744	785	779	737	
5015	Carroll	10-14	927	778	692	743	784	777	736	
5015	Carroll	15-19	952	926	777	691	742	783	776	
5015	Carroll	20-24	503	950	924	775	689	740	781	
5015	Carroll	25-29	858	501	947	921	773	687	738	
5015	Carroll	30-34	707	854	499	942	917	769	684	
5015	Carroll	35-39	856	704	850	497	937	913	765	
5015	Carroll	40-44	712	847	697	841	492	928	904	
5015	Carroll	45-49	945	705	839	690	833	487	919	
5015	Carroll	50-54	993	925	690	821	675	815	476	
5015	Carroll	55-59	1042	972	905	675	803	660	797	
5015	Carroll	60-64	1123	997	930	866	646	768	631	
5015	Carroll	65-69	775	1074	954	889	828	618	735	
5015	Carroll	70-74	619	701	972	863	804	749	559	
5015	Carroll	75-79	479	560	634	879	781	727	678	
5015	Carroll	80-84	394	363	424	480	665	591	550	
5015	Carroll	85+	256	366	372	420	474	629	614	
5015	Carroll	Total	13873	13695	13543	13521	13406	13156	12792	
