5023	Cleburne	0-4	1236	1241	1312	1345	1293	1235	1214	
5023	Cleburne	5-9	1640	1236	1241	1312	1345	1293	1235	
5023	Cleburne	10-14	1455	1234	1238	1309	1342	1290	1233	
5023	Cleburne	15-19	1542	1453	1232	1236	1307	1340	1288	
5023	Cleburne	20-24	1036	1536	1447	1227	1231	1301	1334	
5023	Cleburne	25-29	1209	1030	1527	1439	1219	1223	1293	
5023	Cleburne	30-34	1189	1200	1022	1515	1428	1209	1213	
5023	Cleburne	35-39	1571	1179	1191	1014	1503	1417	1199	
5023	Cleburne	40-44	1294	1551	1164	1176	1001	1484	1399	
5023	Cleburne	45-49	1753	1277	1531	1149	1161	988	1465	
5023	Cleburne	50-54	1892	1703	1241	1488	1116	1129	961	
5023	Cleburne	55-59	1743	1838	1655	1206	1447	1084	1097	
5023	Cleburne	60-64	2005	1643	1730	1559	1136	1365	1020	
5023	Cleburne	65-69	1935	1889	1549	1628	1469	1071	1287	
5023	Cleburne	70-74	1655	1706	1661	1365	1431	1294	943	
5023	Cleburne	75-79	1115	1450	1505	1462	1203	1258	1141	
5023	Cleburne	80-84	668	790	1025	1079	1044	861	896	
5023	Cleburne	85+	745	644	706	886	975	975	845	
5023	Cleburne	Total	25683	24599	23976	23395	22651	21817	21063	
