5025	Cleveland	0-4	294	249	251	263	268	258	252	
5025	Cleveland	5-9	325	294	249	251	263	268	258	
5025	Cleveland	10-14	329	293	249	250	262	268	258	
5025	Cleveland	15-19	242	329	293	249	250	262	268	
5025	Cleveland	20-24	217	241	328	292	248	249	261	
5025	Cleveland	25-29	331	216	240	327	291	247	248	
5025	Cleveland	30-34	250	329	215	239	325	290	246	
5025	Cleveland	35-39	280	249	327	214	238	323	289	
5025	Cleveland	40-44	267	277	247	324	212	236	320	
5025	Cleveland	45-49	437	264	274	245	321	210	234	
5025	Cleveland	50-54	365	428	258	268	240	314	205	
5025	Cleveland	55-59	286	357	419	252	262	235	307	
5025	Cleveland	60-64	312	274	341	401	241	251	225	
5025	Cleveland	65-69	138	298	262	326	384	230	240	
5025	Cleveland	70-74	192	125	270	237	295	347	208	
5025	Cleveland	75-79	123	174	113	244	214	267	314	
5025	Cleveland	80-84	61	93	132	86	185	162	202	
5025	Cleveland	85+	84	68	88	123	98	166	167	
5025	Cleveland	Total	4533	4559	4556	4591	4598	4584	4502	
