5061	Howard	0-4	902	816	916	982	969	907	874	
5061	Howard	5-9	1070	902	816	916	982	969	907	
5061	Howard	10-14	1051	900	814	914	980	967	905	
5061	Howard	15-19	1133	1049	899	813	913	979	966	
5061	Howard	20-24	638	1129	1045	896	810	909	975	
5061	Howard	25-29	662	635	1122	1038	891	805	904	
5061	Howard	30-34	860	657	630	1113	1030	885	799	
5061	Howard	35-39	775	853	652	625	1105	1022	879	
5061	Howard	40-44	992	765	842	643	617	1090	1009	
5061	Howard	45-49	988	979	755	831	634	609	1076	
5061	Howard	50-54	947	961	951	734	807	616	593	
5061	Howard	55-59	964	921	934	924	713	784	599	
5061	Howard	60-64	634	907	869	881	871	673	737	
5061	Howard	65-69	596	597	854	820	831	821	635	
5061	Howard	70-74	564	524	524	750	724	733	722	
5061	Howard	75-79	342	496	462	461	659	639	647	
5061	Howard	80-84	264	243	353	330	329	468	460	
5061	Howard	85+	233	244	230	305	307	306	405	
5061	Howard	Total	13615	13578	13668	13976	14172	14181	14092	
