5039	Dallas	0-4	191	174	225	251	237	211	203	
5039	Dallas	5-9	171	191	174	225	251	237	211	
5039	Dallas	10-14	317	191	174	225	251	236	211	
5039	Dallas	15-19	351	317	191	174	225	251	236	
5039	Dallas	20-24	173	350	316	191	174	224	250	
5039	Dallas	25-29	106	172	349	315	190	173	223	
5039	Dallas	30-34	171	105	171	347	313	189	172	
5039	Dallas	35-39	227	170	104	170	345	311	188	
5039	Dallas	40-44	228	225	168	103	168	342	308	
5039	Dallas	45-49	308	226	223	166	102	166	339	
5039	Dallas	50-54	354	301	221	218	162	100	162	
5039	Dallas	55-59	308	346	294	216	213	158	98	
5039	Dallas	60-64	293	295	331	281	207	204	151	
5039	Dallas	65-69	226	280	282	317	269	198	195	
5039	Dallas	70-74	212	204	253	255	287	243	179	
5039	Dallas	75-79	191	192	185	229	231	260	220	
5039	Dallas	80-84	121	145	145	140	173	175	197	
5039	Dallas	85+	142	130	144	148	145	169	177	
5039	Dallas	Total	4090	4014	3949	3970	3942	3846	3720	
