5115	Pope	0-4	2216	1846	1880	1938	1948	1899	1847	
5115	Pope	5-9	1745	2216	1846	1880	1938	1948	1899	
5115	Pope	10-14	2101	2212	1842	1877	1934	1945	1896	
5115	Pope	15-19	1890	2099	2210	1840	1875	1932	1943	
5115	Pope	20-24	2148	1885	2094	2205	1836	1871	1927	
5115	Pope	25-29	1920	2141	1879	2087	2198	1830	1865	
5115	Pope	30-34	1727	1911	2131	1870	2077	2187	1821	
5115	Pope	35-39	1780	1719	1902	2121	1861	2067	2176	
5115	Pope	40-44	1902	1762	1702	1883	2100	1842	2046	
5115	Pope	45-49	2415	1883	1744	1685	1864	2079	1824	
5115	Pope	50-54	2110	2363	1842	1706	1649	1824	2034	
5115	Pope	55-59	1892	2064	2312	1802	1669	1613	1785	
5115	Pope	60-64	1674	1810	1974	2211	1723	1596	1543	
5115	Pope	65-69	1414	1601	1731	1888	2115	1648	1526	
5115	Pope	70-74	1059	1279	1448	1566	1708	1913	1491	
5115	Pope	75-79	817	958	1157	1310	1417	1545	1731	
5115	Pope	80-84	547	619	725	876	992	1073	1170	
5115	Pope	85+	477	541	613	712	852	977	1071	
5115	Pope	Total	29834	30909	31033	31458	31757	31791	31596	
