5143	Washington	0-4	15763	15437	15166	14638	14477	14465	14406	
5143	Washington	5-9	15774	15763	15437	15166	14638	14477	14465	
5143	Washington	10-14	14546	15733	15407	15137	14610	14449	14437	
5143	Washington	15-19	12881	14529	15715	15389	15119	14593	14432	
5143	Washington	20-24	17673	12833	14469	15652	15327	15059	14534	
5143	Washington	25-29	16229	17566	12760	14378	15557	15233	14967	
5143	Washington	30-34	14146	16105	17433	12667	14266	15438	15116	
5143	Washington	35-39	13593	14037	15982	17301	12575	14155	15321	
5143	Washington	40-44	12439	13413	13852	15772	17074	12415	13965	
5143	Washington	45-49	12178	12275	13236	13670	15565	16850	12257	
5143	Washington	50-54	11685	11835	11926	12860	13282	15124	16374	
5143	Washington	55-59	10265	11357	11502	11587	12495	12906	14696	
5143	Washington	60-64	8026	9673	10700	10835	10908	11765	12152	
5143	Washington	65-69	6289	7554	9118	10084	10209	10272	11080	
5143	Washington	70-74	5157	5541	6633	8029	8877	8983	9027	
5143	Washington	75-79	4017	4549	4886	5829	7075	7821	7911	
5143	Washington	80-84	2308	2853	3262	3501	4146	5062	5593	
5143	Washington	85+	2105	2152	2536	2929	3201	3709	4487	
5143	Washington	Total	195074	203204	210019	215423	219400	222774	225219	
