5009	Boone	0-4	2411	2088	2175	2246	2237	2154	2093	
5009	Boone	5-9	2592	2411	2088	2175	2246	2237	2154	
5009	Boone	10-14	2441	2406	2084	2170	2242	2233	2150	
5009	Boone	15-19	2612	2438	2403	2082	2167	2239	2230	
5009	Boone	20-24	1580	2602	2428	2393	2074	2159	2230	
5009	Boone	25-29	2129	1571	2586	2413	2378	2061	2146	
5009	Boone	30-34	1997	2113	1560	2566	2394	2360	2045	
5009	Boone	35-39	2413	1981	2097	1549	2547	2376	2342	
5009	Boone	40-44	2306	2381	1954	2070	1529	2513	2345	
5009	Boone	45-49	2387	2276	2351	1929	2043	1510	2480	
5009	Boone	50-54	2544	2319	2211	2285	1874	1987	1468	
5009	Boone	55-59	2201	2473	2253	2148	2221	1821	1933	
5009	Boone	60-64	2628	2075	2329	2121	2022	2094	1714	
5009	Boone	65-69	2102	2474	1957	2195	1997	1904	1974	
5009	Boone	70-74	1640	1846	2174	1725	1932	1755	1672	
5009	Boone	75-79	1329	1443	1622	1912	1521	1701	1544	
5009	Boone	80-84	782	944	1029	1153	1362	1090	1215	
5009	Boone	85+	545	685	833	928	1037	1212	1062	
5009	Boone	Total	36639	36526	36134	36060	35823	35405	34797	
