5035	Crittenden	0-4	1972	1604	1709	1893	1920	1808	1713	
5035	Crittenden	5-9	2033	1972	1604	1709	1893	1920	1808	
5035	Crittenden	10-14	2568	1969	1601	1706	1890	1916	1805	
5035	Crittenden	15-19	1855	2566	1967	1599	1704	1888	1914	
5035	Crittenden	20-24	1364	1851	2560	1962	1595	1700	1883	
5035	Crittenden	25-29	1851	1360	1845	2552	1956	1590	1695	
5035	Crittenden	30-34	1807	1842	1353	1836	2540	1947	1582	
5035	Crittenden	35-39	1780	1798	1833	1346	1827	2528	1938	
5035	Crittenden	40-44	1749	1762	1780	1815	1333	1809	2503	
5035	Crittenden	45-49	1800	1731	1744	1762	1797	1320	1791	
5035	Crittenden	50-54	1837	1761	1694	1706	1724	1758	1291	
5035	Crittenden	55-59	1454	1797	1723	1657	1669	1687	1720	
5035	Crittenden	60-64	1344	1391	1719	1648	1585	1596	1613	
5035	Crittenden	65-69	1018	1285	1330	1644	1576	1516	1526	
5035	Crittenden	70-74	650	921	1163	1203	1487	1426	1372	
5035	Crittenden	75-79	602	588	833	1052	1088	1345	1290	
5035	Crittenden	80-84	337	456	445	631	796	824	1018	
5035	Crittenden	85+	362	351	438	453	598	762	826	
5035	Crittenden	Total	26383	27005	27341	28174	28978	29340	29288	
