5077	Lee	0-4	233	218	273	308	298	263	253	
5077	Lee	5-9	285	233	218	273	308	298	263	
5077	Lee	10-14	371	233	218	272	307	297	262	
5077	Lee	15-19	313	370	233	218	272	307	297	
5077	Lee	20-24	178	311	368	232	217	270	305	
5077	Lee	25-29	130	176	308	365	230	215	268	
5077	Lee	30-34	105	129	174	305	361	228	213	
5077	Lee	35-39	237	104	128	172	302	357	226	
5077	Lee	40-44	190	233	102	126	169	297	351	
5077	Lee	45-49	248	187	229	100	124	166	292	
5077	Lee	50-54	283	239	180	221	97	120	160	
5077	Lee	55-59	309	273	231	174	213	94	116	
5077	Lee	60-64	354	286	253	214	161	197	87	
5077	Lee	65-69	207	328	265	234	198	149	183	
5077	Lee	70-74	176	176	279	226	199	169	127	
5077	Lee	75-79	116	150	150	238	193	170	144	
5077	Lee	80-84	81	77	99	99	157	127	112	
5077	Lee	85+	80	66	62	75	78	117	104	
5077	Lee	Total	3896	3789	3770	3851	3883	3840	3763	
