5029	Conway	0-4	701	590	617	650	651	626	602	
5029	Conway	5-9	583	701	590	617	650	651	626	
5029	Conway	10-14	760	700	589	616	649	650	625	
5029	Conway	15-19	621	759	699	588	615	648	649	
5029	Conway	20-24	723	620	757	697	587	614	646	
5029	Conway	25-29	564	721	618	755	695	585	612	
5029	Conway	30-34	560	561	718	615	751	692	582	
5029	Conway	35-39	571	557	558	715	612	747	689	
5029	Conway	40-44	707	565	551	552	708	606	740	
5029	Conway	45-49	942	700	559	545	546	701	600	
5029	Conway	50-54	791	922	685	547	533	534	686	
5029	Conway	55-59	667	774	902	670	535	521	522	
5029	Conway	60-64	681	638	740	863	641	512	498	
5029	Conway	65-69	582	651	610	708	825	613	490	
5029	Conway	70-74	484	527	589	552	641	746	555	
5029	Conway	75-79	372	438	477	533	499	580	675	
5029	Conway	80-84	309	282	332	361	404	378	439	
5029	Conway	85+	259	303	294	329	360	402	393	
5029	Conway	Total	10877	11009	10885	10913	10901	10805	10628	
