5101	Newton	0-4	255	196	223	250	248	229	220	
5101	Newton	5-9	305	255	196	223	250	248	229	
5101	Newton	10-14	302	255	196	223	250	248	228	
5101	Newton	15-19	292	302	255	196	223	250	248	
5101	Newton	20-24	197	291	301	254	196	222	249	
5101	Newton	25-29	192	196	290	300	253	195	221	
5101	Newton	30-34	154	191	195	289	299	252	194	
5101	Newton	35-39	253	153	190	194	288	298	251	
5101	Newton	40-44	274	250	151	188	192	285	295	
5101	Newton	45-49	287	271	247	149	186	190	282	
5101	Newton	50-54	348	281	265	242	146	182	186	
5101	Newton	55-59	314	340	275	259	237	143	178	
5101	Newton	60-64	345	300	325	263	248	227	137	
5101	Newton	65-69	287	330	287	311	252	237	217	
5101	Newton	70-74	211	260	299	260	281	228	214	
5101	Newton	75-79	158	191	235	271	235	254	206	
5101	Newton	80-84	108	120	145	178	205	178	192	
5101	Newton	85+	79	103	118	141	172	201	188	
5101	Newton	Total	4361	4285	4193	4191	4161	4066	3934	
