5053	Grant	0-4	529	501	521	561	571	541	516	
5053	Grant	5-9	684	529	501	521	561	571	541	
5053	Grant	10-14	538	528	500	520	559	569	540	
5053	Grant	15-19	666	537	527	499	519	558	568	
5053	Grant	20-24	494	662	534	524	496	516	555	
5053	Grant	25-29	470	490	656	529	519	492	511	
5053	Grant	30-34	551	465	485	649	524	514	487	
5053	Grant	35-39	546	545	460	480	642	519	509	
5053	Grant	40-44	575	537	536	453	472	632	511	
5053	Grant	45-49	640	566	528	527	446	464	622	
5053	Grant	50-54	723	618	546	510	509	430	448	
5053	Grant	55-59	626	698	596	527	492	491	415	
5053	Grant	60-64	563	580	647	552	488	456	455	
5053	Grant	65-69	421	522	538	600	512	452	423	
5053	Grant	70-74	290	359	445	458	511	436	385	
5053	Grant	75-79	181	247	306	379	390	435	371	
5053	Grant	80-84	115	120	163	202	250	258	287	
5053	Grant	85+	128	98	95	124	154	191	202	
5053	Grant	Total	8740	8602	8584	8615	8615	8525	8346	
