5009	Boone	0-4	1286	1082	1126	1166	1161	1116	1087	
5009	Boone	5-9	1177	1286	1082	1126	1166	1161	1116	
5009	Boone	10-14	1241	1283	1079	1124	1164	1159	1114	
5009	Boone	15-19	1338	1239	1281	1078	1122	1162	1157	
5009	Boone	20-24	730	1331	1232	1274	1072	1116	1156	
5009	Boone	25-29	938	724	1319	1221	1263	1062	1106	
5009	Boone	30-34	1036	928	717	1305	1208	1250	1051	
5009	Boone	35-39	1156	1025	918	710	1292	1196	1237	
5009	Boone	40-44	1197	1137	1008	903	698	1271	1177	
5009	Boone	45-49	1232	1178	1119	992	888	687	1250	
5009	Boone	50-54	1241	1189	1137	1080	957	857	663	
5009	Boone	55-59	1015	1198	1147	1097	1042	924	827	
5009	Boone	60-64	1319	941	1110	1063	1017	966	856	
5009	Boone	65-69	1062	1222	872	1029	985	943	895	
5009	Boone	70-74	767	905	1041	743	877	839	803	
5009	Boone	75-79	643	653	771	887	633	747	715	
5009	Boone	80-84	300	425	431	509	586	418	493	
5009	Boone	85+	231	237	321	339	393	453	352	
5009	Boone	Total	17909	17983	17712	17647	17524	17327	17055	
