5095	Monroe	0-4	315	190	225	265	276	252	233	
5095	Monroe	5-9	298	315	190	225	265	276	252	
5095	Monroe	10-14	337	314	190	225	264	276	252	
5095	Monroe	15-19	300	337	314	190	225	264	276	
5095	Monroe	20-24	167	299	336	313	190	224	263	
5095	Monroe	25-29	178	166	298	335	312	189	223	
5095	Monroe	30-34	177	177	165	297	333	310	188	
5095	Monroe	35-39	325	176	176	164	296	331	308	
5095	Monroe	40-44	271	322	174	174	162	293	328	
5095	Monroe	45-49	293	268	319	172	172	160	290	
5095	Monroe	50-54	349	287	262	312	168	168	157	
5095	Monroe	55-59	355	341	281	256	305	164	164	
5095	Monroe	60-64	289	340	326	269	245	292	157	
5095	Monroe	65-69	272	276	325	312	257	234	279	
5095	Monroe	70-74	151	246	250	294	282	233	212	
5095	Monroe	75-79	184	137	223	226	266	255	211	
5095	Monroe	80-84	108	139	104	169	171	201	193	
5095	Monroe	85+	166	126	138	116	159	171	197	
5095	Monroe	Total	4535	4457	4297	4314	4349	4294	4183	
