5129	Searcy	0-4	244	203	218	238	238	228	218	
5129	Searcy	5-9	258	244	203	218	238	238	228	
5129	Searcy	10-14	234	243	203	218	238	238	228	
5129	Searcy	15-19	275	234	243	203	218	238	238	
5129	Searcy	20-24	125	273	233	242	202	217	237	
5129	Searcy	25-29	162	124	271	231	240	200	215	
5129	Searcy	30-34	153	160	123	268	229	238	198	
5129	Searcy	35-39	225	151	158	122	265	227	236	
5129	Searcy	40-44	181	221	149	155	120	261	223	
5129	Searcy	45-49	326	178	217	147	152	118	257	
5129	Searcy	50-54	385	315	172	209	142	147	114	
5129	Searcy	55-59	301	372	304	166	202	137	142	
5129	Searcy	60-64	302	279	345	282	154	187	127	
5129	Searcy	65-69	220	280	259	320	261	143	173	
5129	Searcy	70-74	136	187	239	221	273	222	122	
5129	Searcy	75-79	171	116	159	204	188	233	189	
5129	Searcy	80-84	90	113	77	105	135	124	154	
5129	Searcy	85+	46	67	86	65	80	102	99	
5129	Searcy	Total	3834	3761	3660	3615	3575	3498	3398	
