5037	Cross	0-4	633	531	581	615	605	571	556	
5037	Cross	5-9	684	633	531	581	615	605	571	
5037	Cross	10-14	723	632	530	579	614	604	569	
5037	Cross	15-19	631	722	631	529	578	613	603	
5037	Cross	20-24	425	628	718	628	526	575	610	
5037	Cross	25-29	340	421	622	712	622	521	570	
5037	Cross	30-34	447	336	417	616	705	616	516	
5037	Cross	35-39	599	442	333	413	610	698	610	
5037	Cross	40-44	498	589	435	328	406	600	687	
5037	Cross	45-49	549	490	579	428	323	399	590	
5037	Cross	50-54	673	530	473	559	413	312	385	
5037	Cross	55-59	601	649	511	456	539	399	301	
5037	Cross	60-64	479	557	601	474	423	500	370	
5037	Cross	65-69	447	444	516	557	439	392	463	
5037	Cross	70-74	273	381	378	440	475	374	334	
5037	Cross	75-79	261	233	325	322	375	405	319	
5037	Cross	80-84	136	172	154	215	213	248	267	
5037	Cross	85+	96	106	132	124	163	168	192	
5037	Cross	Total	8495	8496	8466	8576	8644	8600	8512	
