5033	Crawford	0-4	2410	1970	2134	2233	2208	2099	2039	
5033	Crawford	5-9	2101	2410	1970	2134	2233	2208	2099	
5033	Crawford	10-14	2246	2405	1966	2129	2228	2203	2094	
5033	Crawford	15-19	2152	2243	2402	1963	2126	2225	2200	
5033	Crawford	20-24	1775	2140	2231	2389	1952	2114	2213	
5033	Crawford	25-29	1905	1759	2121	2211	2368	1935	2095	
5033	Crawford	30-34	1708	1885	1741	2099	2188	2344	1915	
5033	Crawford	35-39	1838	1690	1866	1723	2077	2165	2320	
5033	Crawford	40-44	2262	1808	1663	1836	1695	2043	2130	
5033	Crawford	45-49	2558	2225	1779	1636	1806	1667	2010	
5033	Crawford	50-54	2323	2469	2147	1717	1579	1743	1609	
5033	Crawford	55-59	1900	2242	2383	2072	1657	1524	1682	
5033	Crawford	60-64	1484	1761	2078	2208	1920	1536	1412	
5033	Crawford	65-69	1344	1375	1632	1926	2046	1779	1423	
5033	Crawford	70-74	886	1145	1171	1390	1641	1743	1516	
5033	Crawford	75-79	591	755	976	998	1184	1398	1485	
5033	Crawford	80-84	396	390	499	645	659	782	923	
5033	Crawford	85+	213	298	308	382	490	517	603	
5033	Crawford	Total	30092	30970	31066	31690	32057	32025	31769	
