5021	Clay	0-4	510	442	461	486	496	476	461	
5021	Clay	5-9	446	510	442	461	486	496	476	
5021	Clay	10-14	550	509	441	460	485	495	475	
5021	Clay	15-19	622	549	508	440	459	484	494	
5021	Clay	20-24	388	619	546	505	438	456	481	
5021	Clay	25-29	417	385	613	541	501	434	452	
5021	Clay	30-34	327	413	381	607	535	496	430	
5021	Clay	35-39	495	324	409	377	601	529	491	
5021	Clay	40-44	483	487	319	402	371	591	520	
5021	Clay	45-49	573	475	479	314	395	365	581	
5021	Clay	50-54	508	553	458	462	303	381	352	
5021	Clay	55-59	488	490	534	442	446	292	368	
5021	Clay	60-64	491	452	454	495	410	413	271	
5021	Clay	65-69	463	455	419	421	459	380	383	
5021	Clay	70-74	291	394	388	357	359	391	324	
5021	Clay	75-79	246	248	336	331	304	306	333	
5021	Clay	80-84	238	162	164	222	219	201	202	
5021	Clay	85+	90	172	136	131	169	173	162	
5021	Clay	Total	7626	7639	7488	7455	7437	7360	7258	
