5081	Little River	0-4	298	279	300	319	318	297	286	
5081	Little River	5-9	384	298	279	300	319	318	297	
5081	Little River	10-14	368	297	279	299	319	317	297	
5081	Little River	15-19	430	368	297	279	299	319	317	
5081	Little River	20-24	218	429	367	296	278	298	318	
5081	Little River	25-29	229	217	428	366	295	277	297	
5081	Little River	30-34	348	228	216	426	364	294	276	
5081	Little River	35-39	480	346	227	215	424	362	293	
5081	Little River	40-44	456	475	343	225	213	420	358	
5081	Little River	45-49	496	451	470	340	223	211	416	
5081	Little River	50-54	569	485	441	460	333	218	206	
5081	Little River	55-59	478	557	475	431	450	326	213	
5081	Little River	60-64	521	457	533	454	412	430	312	
5081	Little River	65-69	361	498	437	510	434	394	411	
5081	Little River	70-74	283	327	451	395	461	393	356	
5081	Little River	75-79	211	256	296	408	357	417	356	
5081	Little River	80-84	134	160	194	224	309	270	316	
5081	Little River	85+	190	151	161	190	220	292	281	
5081	Little River	Total	6454	6280	6194	6138	6028	5853	5606	
