35029	Luna	0-4	931	959 	930	948	922	912	882
35029	Luna	5-9	920	883 	813	908	918	912	892
35029	Luna	10-14	939	909 	915	794	880	909	893
35029	Luna	15-19	956	866 	904	892	768	870	889
35029	Luna	20-24	736	875 	918	878	861	758	848
35029	Luna	25-29	712	749 	930	891	846	847	737
35029	Luna	30-34	623	718 	715	903	858	832	824
35029	Luna	35-39	600	577 	691	693	868	843	809
35029	Luna	40-44	693	604 	602	668	665	852	818
35029	Luna	45-49	738	659 	576	579	637	649	821
35029	Luna	50-54	699	718 	655	548	548	616	620
35029	Luna	55-59	754	668 	682	616	512	523	581
35029	Luna	60-64	764	762 	628	632	566	481	485
35029	Luna	65-69	690	700 	651	568	567	519	436
35029	Luna	70-74	652	633 	620	566	490	500	453
35029	Luna	75-79	530	548 	504	505	457	405	409
35029	Luna	80-84	320	350 	398	366	364	338	295
35029	Luna	85+	217	250 	331	352	337	339	321
35029	Luna	Total	12474	12428	12463	12307	12064	12105	12013
