35047	San Miguel	0-4	4686	4019 	4334	5089	5884	6411	6562
35047	San Miguel	5-9	4947	4977 	4115	4706	5540	6411	6979
35047	San Miguel	10-14	5277	5132 	5123	4470	5126	6040	6983
35047	San Miguel	15-19	4765	4907 	5404	5557	4863	5581	6569
35047	San Miguel	20-24	3523	4048 	5738	5844	6026	5279	6052
35047	San Miguel	25-29	3661	4182 	5158	6195	6326	6531	5715
35047	San Miguel	30-34	3875	4388 	3806	5567	6704	6854	7067
35047	San Miguel	35-39	4277	4230 	3950	4104	6018	7256	7410
35047	San Miguel	40-44	4315	4298 	4168	4250	4428	6499	7827
35047	San Miguel	45-49	4954	4265 	4563	4458	4559	4755	6971
35047	San Miguel	50-54	4819	4785 	4536	4837	4739	4852	5055
35047	San Miguel	55-59	4295	4686 	5095	4747	5076	4979	5092
35047	San Miguel	60-64	3784	4255 	4813	5246	4900	5247	5142
35047	San Miguel	65-69	2753	3888 	4123	4842	5290	4950	5294
35047	San Miguel	70-74	1794	2756 	3413	3989	4696	5139	4803
35047	San Miguel	75-79	1170	1642 	2237	3094	3624	4275	4673
35047	San Miguel	80-84	772	956 	1218	1808	2506	2944	3469
35047	San Miguel	85+	654	834 	852	1135	1636	2304	2855
35047	San Miguel	Total	64321	68248	72646	79938	87941	96307	104518
